#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" jeffreys="true" parameter="@bPopSizes.t:HRTV_S_BEAST" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FastRatePriorDistrbution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="fastRates.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="fastUcldStdev.c:HRTV_S_BEAST" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="fastUcldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="fastUcldMean.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="fastUcldStdevPrior.c:HRTV_S_BEAST" name="distribution" x="@fastUcldStdev.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3">
#                    <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@fastUcldMean.c:HRTV_S_BEAST" id="FastRelaxedClock.c:HRTV_S_BEAST" rates="@fastRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@fastUcldStdev.c:HRTV_S_BEAST" id="FastLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	fastUcldStdev	fastRatesStat.mean	fastRatesStat.variance	fastRatesStat.coefficientOfVariation	fastUcldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
29	-6328.028148051584	-6291.06036293155	-6328.028148051584	36.96778512003422	-6328.028148051584	14.307671913042055	24.803872893999284	1.0732381461208464	1.0491298580527533	0.8776319958264004	1.0732381461208464	1.0491298580527533	0.8776319958264004	0.06416071967066299	5.9256589764140895	0.10996710939446008	0.05574551299347996	5.9924352771518095	-12.146064806378723	2.5686079463120253	1.159471446228114	0.6325319052867062	0.32685069297639036	0.5027442759838351	2	1	13	1	2
30	-6319.865634363805	-6181.900840152472	-6319.865634363805	137.9647942113331	-6319.865634363805	14.42645467868332	23.40862937509343	1.0732381461208464	1.0491298580527533	0.8776319958264004	1.0732381461208464	1.0491298580527533	0.8776319958264004	0.005118821786557982	3.3292342299949875	2.1222549153232002E-4	0.004380888440215534	3.330674021951541	-8.230524282079418	1.1810894775474876	0.47792061248628825	0.7292215228360663	0.834000182080187	0.36114150389328625	2	1	11	2	3
31	-6303.4973360584045	-6226.312996488247	-6303.4973360584045	77.18433957015706	-6303.4973360584045	14.448417890057442	34.5818390944757	1.1597059910048924	0.9626620131687075	0.8776319958264004	1.1597059910048924	0.9626620131687075	0.8776319958264004	0.013977057765473375	0.6719323558364367	6.320078915636461E-5	0.011831682003127515	0.6736204629841896	-27.260930520261812	8.56763421312597	2.1933002883433153	1.4136287681604625	2.012858460203158	0.5685673789261948	3	3	8	1	4
32	-6282.203590658041	-6221.086778287751	-6282.203590658041	61.11681237028966	-6282.203590658041	14.24716718616628	24.156072662010157	1.136663805535774	1.0141607541470095	0.8491754403172165	1.136663805535774	1.0141607541470095	0.8491754403172165	0.026061485394914687	1.2435838481146713	9.738606264774838E-4	0.025265424168257004	1.2325476233981218	-13.222770475198345	20.709423783321395	0.5065325008052061	0.6480410998891126	1.931492256791256	0.9981348339707361	1	6	3	3	6
33	-6252.304949189982	-6255.1838808227185	-6252.304949189975	-2.8789316327435346	-6252.304949189975	14.234125382588037	25.941659336887184	1.0686829137521854	1.007804390651324	0.9235126955964906	1.0686829137521854	1.007804390651324	0.9235126955964906	0.14779993049448883	4.883935255085441	0.570784652286548	0.1572723883439356	4.674298687698149	-11.33357179784807	0.8051983847985446	0.5217461868387044	0.71106339918033	1.1226989696728213	0.5039004256052357	3	1	9	4	2
34	-6241.508986413684	-6272.7876418741935	-6241.508986413685	-31.278655460508453	-6241.508986413685	15.05879716576051	27.413859837153414	1.0686829137521854	1.007804390651324	0.9235126955964906	1.0686829137521854	1.007804390651324	0.9235126955964906	0.28163633927890047	3.676178729412473	1.2691503718629964	0.3065335363233644	3.5214804103838304	-15.121173585003401	0.859243333682808	1.109649803159772	1.145364998471354	0.31843057396918184	0.6977880647235636	4	1	7	5	2
35	-6225.842865526039	-6239.800589847937	-6225.842865526039	-13.95772432189823	-6225.842865526039	16.344661149683354	35.91695404635605	1.0348556186548268	1.0491298580527533	0.9160145232924201	1.0348556186548268	1.0491298580527533	0.9160145232924201	0.135308568897099	0.3520003718250669	0.0021210621270024944	0.13411916650579864	0.35054360331461426	-27.61918607814042	1.6042407159803314	2.7817469830412995	2.142854350584242	1.6869990592867314	1.2985566366597048	1	2	9	5	2
36	-6212.597945676033	-6176.479312629197	-6212.597945676033	36.118633046836536	-6212.597945676033	15.621524962207932	31.79209207148267	1.1530747894756819	0.9445001909573129	0.9024250195670053	1.1530747894756819	0.9445001909573129	0.9024250195670053	0.048544243001144	1.1622631606756453	0.0026302244648352966	0.04418314469163512	1.1668860142003965	-19.56314128128577	0.5041836191810412	1.8277204919589938	1.2987990117644663	2.4329656495178327	1.9157371438900417	6	2	8	2	1
37	-6191.630959441101	-6171.198557994969	-6191.630959441102	20.43240144613362	-6191.630959441102	14.852879799418226	28.91276124770693	1.1914327132571296	0.9077411150098658	0.9008261717330048	1.1914327132571296	0.9077411150098658	0.9008261717330048	0.07745219204235024	0.40639216257490457	9.202284072154603E-4	0.07389913677320746	0.40289018857861325	-16.843321037265593	1.6611960848758758	0.6217431070426631	0.6587941327125592	0.9378550091040065	2.52701051080538	3	3	5	4	4
38	-6189.063839117397	-6131.119307198503	-6189.063839117397	57.94453191889418	-6189.063839117397	15.752156197356777	31.00812298989549	1.1530747894756819	0.9335009589496571	0.913424251574661	1.1530747894756819	0.9335009589496571	0.913424251574661	0.021294801199872437	1.1035638619556112	7.449522106236066E-4	0.024624662707314716	1.1159798233299463	-21.35354941318622	1.1772389568091155	1.5858527485368772	0.7497619401379482	0.7795899175584516	1.0823455661682386	6	2	6	3	2
39	-6178.506280251924	-6145.98320086137	-6178.506280251924	32.52307939055345	-6178.506280251924	15.26776088827561	27.196729156884714	1.1597059910048924	0.9361372285147744	0.9041567804803333	1.1597059910048924	0.9361372285147744	0.9041567804803333	0.07666442446309889	1.0651183608834234	0.003992156721144061	0.05924026111008145	1.0888944174157345	-13.936188298422733	0.22176879217860088	0.6794750064345132	0.7494536281666007	0.34367350663674984	1.0735822648333022	2	5	9	1	2
40	-6110.6785587767745	-6069.837529686882	-6110.678558776775	40.84102908989345	-6110.678558776775	17.70162998780602	32.844099665016	1.1914327132571296	0.9391888986153544	0.8693783881275162	1.1914327132571296	0.9391888986153544	0.8693783881275162	0.04761665573414892	0.5457017653605037	5.748088688657817E-4	0.043644513126577265	0.5433119883201718	-15.294793555857217	0.38622791909745846	0.33402153822241337	1.5417020293695358	0.8624713464407232	2.776959190043474	4	2	7	2	4
41	-6100.575546335429	-6079.930686051503	-6100.575546335429	20.644860283925937	-6100.575546335429	15.409883397233797	30.8046364217392	1.0348556186548268	1.0491298580527533	0.9160145232924201	1.0348556186548268	1.0491298580527533	0.9160145232924201	0.07459352230764524	0.418330518545367	8.302179704576109E-4	0.06950158702114534	0.4239631802742736	-19.744066401996385	1.7839078724542192	0.5711322097668744	1.6139704825451155	1.5391493256172963	0.6920154204624815	2	2	10	3	2
42	-6099.468919092546	-6231.617612114022	-6099.468919092546	-132.14869302147704	-6099.468919092546	23.429348359366795	110.46817581689619	1.0	1.0	1.0	1.0	1.0	1.0	1.2694465998844275	1.009830780616172E-5	2.786821418338098E-10	1.4443018392248694	7.233132358842535E-4	-66.83227928905403	12.939525180970012	16.474069131129863	32.63964955268203	11.808005401130513	7.359338280179698	5	3	1	7	3
43	-6090.265977041397	-6107.856176777733	-6090.265977041397	-17.590199736336213	-6090.265977041397	16.51017681911029	32.48457906950991	1.0401288948911767	1.1421349298838919	0.8177361752249315	1.0401288948911767	1.1421349298838919	0.8177361752249315	0.1968164303120521	0.3693287214213961	0.004542357782029101	0.18638474676052194	0.3810276272144117	-22.507396251838045	0.7841577035100034	1.126647783162246	1.6381860387636387	2.6718003366244965	1.059309943276368	2	5	8	2	2
44	-6055.892717673042	-6001.200987204046	-6055.892717673041	54.691730468994706	-6055.892717673041	14.464668896067023	26.35916809743908	1.136663805535774	1.0141607541470095	0.8491754403172165	1.136663805535774	1.0141607541470095	0.8491754403172165	0.03165661618296256	0.9960406670311319	8.91407354360942E-4	0.029841418540104955	0.9907296289117095	-16.036743460132698	0.7092511772615929	1.4848508429583118	0.5511802689414538	1.6746895150917886	1.1838395962810004	2	5	3	3	6
45	-6051.685664588518	-6040.670386253501	-6051.685664588519	11.015278335018122	-6051.685664588519	15.27790787896545	33.32439175586712	1.1530747894756819	0.9335009589496571	0.913424251574661	1.1530747894756819	0.9335009589496571	0.913424251574661	0.053974611591016415	0.4167477760447622	8.246541464819629E-4	0.0683894457627941	0.4252308728336764	-24.96370550536637	1.2852901931605172	3.5125112829691605	2.628469875430444	2.230787194467188	1.0383575047305273	7	1	6	3	2
46	-6015.69518033336	-5876.954340997939	-6015.69518033336	138.74083933542127	-6015.69518033336	14.530460885367791	27.552633327968323	1.0876286335187872	0.8864113449113242	1.0259600215698885	1.0876286335187872	0.8864113449113242	1.0259600215698885	0.0033635752662143597	0.3355676087262813	1.306746455367173E-6	0.0034050288246991536	0.33566282500993605	-18.185990926349426	2.0593524636429814	1.8853367125886151	2.39304538572384	1.4744305429390858	0.47416491565351726	1	1	2	11	4
47	-6010.280733774409	-5862.476982993627	-6010.280733774407	147.80375078078	-6010.280733774407	15.115957464889945	33.25813485141228	1.0876286335187872	0.8864113449113242	1.0259600215698885	1.0876286335187872	0.8864113449113242	1.0259600215698885	0.002288618283717525	0.3613765913556537	7.178846699842793E-7	0.0023456982288571518	0.3611171069642813	-25.191716867623455	0.7553221955380355	0.4880713876447718	1.3868140552634451	1.5987698909044348	0.5080153293973673	3	2	5	7	2
48	-5977.721662085411	-6015.944895226677	-5977.721662085411	-38.22323314126616	-5977.721662085411	14.172223452929419	21.943057056386507	1.2604735301023064	0.8387002981646888	0.9008261717330048	1.2604735301023064	0.8387002981646888	0.9008261717330048	0.6134203815653556	1.001730583582839	0.29674783022317003	0.5936382311319746	1.0213867356234743	-6.1256547580806355	0.8470174693277778	1.7222695365025917	0.6464019472711252	0.19385666906114568	0.2530986209522783	6	5	1	4	3
49	-5964.3135359866965	-5925.295499791802	-5964.313535986696	39.01803619489294	-5964.313535986696	15.781503246718385	31.928349496849982	1.1244393330878424	1.007804390651324	0.8677562762608337	1.1244393330878424	1.007804390651324	0.8677562762608337	0.0479260023369962	0.3912081802086508	3.780207409056569E-4	0.050083247862015325	0.38696938707203343	-16.61368269177663	0.7092804876795387	0.42672094495743035	0.608809079067999	1.4792847828032012	1.6783900298876169	6	2	2	4	5
50	-5945.174177064255	-5896.386574007403	-5945.174177064254	48.7876030568502	-5945.174177064254	14.779103079930765	33.93565363286155	1.1987427647895093	0.9335009589496571	0.8677562762608337	1.1987427647895093	0.9335009589496571	0.8677562762608337	0.030545581099276537	0.21797625061982245	3.654517764369264E-5	0.027595699886795305	0.2182241801531284	-27.479380512003125	2.254314328166608	3.1031202629127095	0.8706553020677102	0.5849993094460126	0.7403173705553231	3	3	7	1	5
51	-5915.273463356695	-5943.252322665943	-5915.273463356695	-27.978859309247927	-5915.273463356695	14.401589301614608	32.86631217474279	1.1191461245899361	0.9943572951327238	0.8864965802773401	1.1191461245899361	0.9943572951327238	0.8864965802773401	0.2991925366268759	0.2911343821414231	0.004969080812124769	0.2409994033077485	0.3169377021356433	-21.4996704328925	6.732659658938436	0.23904481133083827	0.6781465526790018	0.21134865141217865	0.2520054559350248	3	3	9	2	2
52	-5896.338528685912	-5891.987085773228	-5896.338528685913	4.351442912685696	-5896.338528685913	14.493754744629735	24.545335155965496	1.1244393330878424	1.007804390651324	0.8677562762608337	1.1244393330878424	1.007804390651324	0.8677562762608337	0.1287689535268084	0.41454452709207834	0.0034586513117436657	0.142406457787515	0.40020900422135985	-10.97727903950204	0.6791023908248233	0.31493479468536073	0.6369767937568911	0.7256872652941054	0.37294994438841994	5	1	4	6	3
53	-5783.69985406761	-5802.821232675687	-5783.699854067604	-19.12137860808284	-5783.699854067604	14.202718940773131	32.841260591095825	1.136663805535774	1.0141607541470095	0.8491754403172165	1.136663805535774	1.0141607541470095	0.8491754403172165	0.21506206940610603	0.1542113242865446	7.250235118799065E-4	0.17601484950000507	0.1505302978177082	-22.942936016084605	0.38702274013195254	1.441197456022237	1.792681535376308	1.8358109117137846	0.42466550196501185	1	3	7	6	2
54	-5733.2764349480285	-5749.370110721817	-5733.2764349480285	-16.093675773788227	-5733.2764349480285	16.8888265123746	31.273109888093565	1.1914327132571296	0.9391888986153544	0.8693783881275162	1.1914327132571296	0.9391888986153544	0.8693783881275162	0.21644595129680366	0.34613108653514607	0.004703690849604488	0.2045608815056089	0.3222307866027042	-15.936728377980158	0.43644704029019493	0.49301605271613264	1.0267897824688237	0.9722382897447391	1.6520436248759336	2	4	8	3	2
55	-5684.661084119425	-5752.005041676161	-5684.661084119425	-67.34395755673638	-5684.661084119425	14.248237462444528	35.73780006924561	1.057796672299684	0.93244625593423	1.009757071766086	1.057796672299684	0.93244625593423	1.009757071766086	0.6294509375500181	0.2122850478057904	0.02354050718233551	0.821947721707333	0.18876294515680578	-22.880201454670427	5.962660590791183	4.960061960920769	1.0730520527192806	1.2317712756636785	0.02142068683844143	3	2	7	6	1
56	-5515.475769714359	-5538.421401299823	-5515.475769714359	-22.945631585464184	-5515.475769714359	14.608946395709811	30.753276514652356	1.1788514901950657	0.9445001909573129	0.8766483188476214	1.1788514901950657	0.9445001909573129	0.8766483188476214	0.18980101037183134	0.17960046801783602	0.00164188510115167	0.21322907208033626	0.18672334800631157	-20.042609575444605	0.8083031592871923	1.0557612788521142	1.5117033631312036	4.597510447613154	2.6875507302922137	4	2	9	1	3
57	-5506.146711122262	-5636.472172188995	-5506.146711122262	-130.3254610667328	-5506.146711122262	21.390737479687004	94.98566010805608	1.009968885485398	1.0035357313952165	0.9864953831193856	1.009968885485398	1.0035357313952165	0.9864953831193856	1.0298163266254834	0.001491720664185851	1.4408961105939279E-5	3.0842428065041765	0.0015833163971919648	-62.433474853515015	11.952451286597706	17.648583806862394	18.953381097271105	8.262309728457245	7.535185045232126	4	1	2	9	3
58	-5386.581291796598	-5515.897378403081	-5386.581291796598	-129.31608660648388	-5386.581291796598	26.392613800873697	107.62020350302346	1.0	1.0	1.0	1.0	1.0	1.0	0.08218066020761766	1.2136881239913458E-4	2.3259424546163927E-10	0.12043039025919434	1.4980133943610452E-4	-65.19107420253918	4.949214961984491	14.04836953876073	27.170706046308908	10.126964528040208	8.566183168316524	6	1	3	7	2
59	-5278.662075796398	-5251.943132506328	-5278.662075796398	26.718943290070367	-5278.662075796398	16.879673980441275	38.67652752055572	1.1780092794670574	0.8909479825389484	0.9310427379939944	1.1780092794670574	0.8909479825389484	0.9310427379939944	0.0484505323822682	0.0935542823938348	1.630297939063468E-5	0.04312748749064604	0.09233663369865178	-28.642737796569328	0.9891979442855626	0.7728428220885025	2.0624239765958063	2.381260066724784	6.313162901998421	4	1	7	6	1
60	-5273.810963281182	-5268.470981089028	-5273.810963281182	5.339982192154059	-5273.810963281182	17.62104929015809	48.84733550894677	1.0615599630774726	1.047160645318949	0.8912793916035784	1.0615599630774726	1.047160645318949	0.8912793916035784	0.07693898581701855	1.1352004414462798E-5	7.044046608563998E-13	0.0731359833223536	1.171842717318596E-5	-38.433645259076606	5.295489239396802	5.549085635856328	2.585889107373427	1.6351094779563624	1.8755181655288884	3	4	4	1	7
61	-5204.996523870472	-5218.935598057316	-5204.996523870473	-13.939074186843609	-5204.996523870473	15.38784534544112	33.06646287890704	1.045496538590249	0.8662144332995935	1.0882890281101576	1.045496538590249	0.8662144332995935	1.0882890281101576	0.16477123746057432	0.10460180429994224	2.3282221815639392E-4	0.1550089778604943	0.10154034030418475	-25.87803078038069	4.14914264712777	2.5456423819804685	0.6995794238694912	0.33137490631873606	0.5135898543142445	2	9	3	2	3
62	-5192.451905076233	-5131.23983532773	-5192.451905076233	61.2120697485024	-5192.451905076233	14.258094283180743	36.328840538807846	1.0876286335187872	0.8864113449113242	1.0259600215698885	1.0876286335187872	0.8864113449113242	1.0259600215698885	0.020732241325575582	0.10984304504116053	5.327884073764435E-6	0.0210154850120747	0.109650597723152	-23.933240508958967	0.7079410706081801	2.974221111490904	1.5574628764102043	3.620404655158717	0.07854117037555766	4	5	5	3	2
63	-5179.782654729682	-5173.577308969196	-5179.782654729678	6.205345760482871	-5179.782654729678	14.360093553334417	32.740886326323555	1.1191461245899361	0.9943572951327238	0.8864965802773401	1.1191461245899361	0.9943572951327238	0.8864965802773401	0.08930882867086158	0.09181629954992716	7.834885605545487E-5	0.09625933265114141	0.09410460344270236	-22.812906510137683	2.19204877259324	1.1590452376236031	1.0354330666952207	1.5895416234332902	0.7297873927251934	3	1	10	1	4
64	-5152.710059316234	-5117.4444717447395	-5152.710059316235	35.2655875714955	-5152.710059316235	20.204576302049357	41.54798042978503	1.1244393330878424	1.007804390651324	0.8677562762608337	1.1244393330878424	1.007804390651324	0.8677562762608337	0.03665068587580616	0.11899987113183226	2.5635419100129968E-5	0.04224515852995177	0.11894405675759018	-24.796667676864352	1.3819258591057175	1.6001277893331007	0.8401905968096209	1.6822408373482265	1.237797575807399	5	1	4	8	1
65	-5151.003351052726	-5133.230511767165	-5151.003351052726	17.772839285561318	-5151.003351052726	14.512458011497184	25.762130542373512	1.0348556186548268	1.0033626013144021	0.961781780030771	1.0348556186548268	1.0033626013144021	0.961781780030771	0.08026047810909383	0.1731455849774035	2.407392485689306E-4	0.09121118878862507	0.17464945818176178	-14.048974266506955	1.4097437418727978	0.5886536214221121	0.5440461321937416	1.27194288286158	0.8910630180001669	7	6	1	3	2
66	-5070.740262242738	-5102.156149848257	-5070.740262242738	-31.415887605518613	-5070.740262242738	14.148672350162713	18.726471016283973	1.2604735301023064	0.8387002981646888	0.9008261717330048	1.2604735301023064	0.8387002981646888	0.9008261717330048	1.791083489125888	0.07438853532786867	0.3418178965014324	2.7445577804158643	0.10830198057490707	4.886816431589752	0.4174430416472578	0.3142952449230822	0.1429924309912339	0.13262468058825735	0.09644001520957739	6	7	2	3	1
67	-4938.941432765931	-4791.320841217337	-4938.941432765931	147.62059154859338	-4938.941432765931	15.152423296446376	34.499792966666206	1.0746051549490903	1.047160645318949	0.8782341997319607	1.0746051549490903	1.047160645318949	0.8782341997319607	0.0027792243214956637	1.4943160511944763E-4	1.6307992644896828E-13	0.002702722406397261	1.4948513580373507E-4	-25.52825618248644	2.1361974906870262	1.646293502130479	1.6353489835332709	0.7195918162449483	0.8101476906641214	4	1	2	7	5
68	-4886.552760569506	-4894.983368843179	-4886.552760569506	-8.430608273672751	-4886.552760569506	16.74359096504493	41.93913942846075	1.0746051549490903	1.047160645318949	0.8782341997319607	1.0746051549490903	1.047160645318949	0.8782341997319607	0.09550422811137987	2.7682551298498275E-4	9.041422246631475E-10	0.10965280503730326	2.7902192901478774E-4	-33.935995076640246	7.119450523774679	2.6412412643895027	5.034392263918695	0.8524762605513719	1.6246684025358824	2	1	2	7	7
69	-4877.157747965785	-4871.129228573971	-4877.157747965789	6.028519391818263	-4877.157747965789	15.113912023277333	31.451762381099453	1.0615599630774726	1.1143504253248175	0.8240896115977099	1.0615599630774726	1.1143504253248175	0.8240896115977099	0.1054025996541928	2.6216281778171667E-4	6.636639245685376E-10	0.09731177663301084	2.6606473076886376E-4	-25.964576786837142	1.642403970458856	4.457714156884492	2.5303742935452815	1.263627828463688	0.33563752224603566	2	1	3	11	2
70	-4798.36221594572	-4801.771102376717	-4798.362215945722	-3.4088864309955706	-4798.362215945722	14.075814509353183	28.172659462283498	1.2764299881222565	0.8858690777161022	0.8377009341616415	1.2764299881222565	0.8858690777161022	0.8377009341616415	0.2331208365371009	0.049288872283562345	1.5153874558878957E-4	0.2456801357105134	0.05057993036343761	-3.2805470260323535	7.208317972392969	3.50593186173707	0.3571706648574211	0.17609714072930716	0.11365590520855813	5	1	2	7	4
71	-4782.028580180184	-4847.2789336186015	-4782.028580180184	-65.25035343841756	-4782.028580180184	18.411003963113643	46.22335551197413	1.0884991668767001	0.9984150488594041	0.9130857842638958	1.0884991668767001	0.9984150488594041	0.9130857842638958	0.1427313898409622	2.651314238164631E-4	2.1783073121548546E-9	0.17771385458066621	3.274529075457144E-4	-34.15229837592054	2.2077673863507368	1.8470272758064825	2.1250190641169837	1.1661926655126356	3.1090999880333725	3	5	3	3	5
72	-4776.447182584743	-4757.691149944904	-4776.447182584743	18.756032639838416	-4776.447182584743	16.26183871233045	30.11189782885563	1.2040957205717706	0.8864113449113242	0.9094929345169052	1.2040957205717706	0.8864113449113242	0.9094929345169052	0.06597428117365403	0.08482873351923868	3.488882176995984E-5	0.06961611624316091	0.08242690620435492	-17.958580883747747	0.7382963419261257	1.5454844536698789	0.766208885502726	2.1274058587235873	1.3544877633977919	5	1	8	3	2
73	-4739.934986484598	-4796.5020949009095	-4739.934986484598	-56.56710841631105	-4739.934986484598	14.088089230829015	36.31347427663364	1.1589532933248075	1.0413613239655306	0.799685382709662	1.1589532933248075	1.0413613239655306	0.799685382709662	0.6412949892569924	0.014749265972495219	8.364136683360732E-5	0.7078088402535845	0.014414120942251257	-25.470076085044397	5.305455972281977	1.3811069375253489	1.5225777033006729	1.7892079019064986	0.07600176506847435	6	2	2	6	3
74	-4732.368107177851	-4779.277010618077	-4732.368107177851	-46.90890344022578	-4732.368107177851	14.068243253808916	38.20789527982095	1.0778109927114712	1.0730135669713123	0.8491754403172165	1.0778109927114712	1.0730135669713123	0.8491754403172165	0.34491896923408366	0.026676742068659796	8.4419120521561E-5	0.35388833370693196	0.024293476853249504	-24.622155928925928	2.452072212435488	2.7115880950066704	4.165777692971365	1.6753100924499627	0.09308162123637405	3	2	2	9	3
75	-4713.928334965512	-4719.63678897975	-4713.928334965512	-5.70845401423826	-4713.928334965512	14.099514455831693	23.792103331724213	1.2287981068887015	0.9335009589496571	0.8377009341616415	1.2287981068887015	0.9335009589496571	0.8377009341616415	0.2433759268756308	0.05530481497473446	1.372863345209549E-4	0.20902373690496825	0.05779474363034302	-5.693924852261752	2.367283475952446	3.77795055800209	0.5856385972059639	0.19802408556202414	0.17913073600548232	4	1	7	5	2
76	-4708.405895580462	-4673.361075849834	-4708.405895580462	35.04481973062747	-4708.405895580462	14.242380198952263	29.372373297494356	1.0876286335187872	0.8864113449113242	1.0259600215698885	1.0876286335187872	0.8864113449113242	1.0259600215698885	0.04547579113300104	0.05747465318120164	6.877285245720087E-6	0.04482626379811872	0.05771649713914199	-20.603107217817215	5.552526311681256	1.7436335366997944	1.6883393624233654	1.1296104042034532	1.306371261881652	2	6	2	8	1
